mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
-1.6209856765263073,0.08727884656218417,-1.6548108643604238,-1.3608042784447791,-1.4013476843380621,-1.589163875595054,-1.5615425543148709,-1.6624062130817865,-0.8975224878620323,0.20313139845080203,-1.039543364469619,0.13704908739065128,-1.0536614641813484,-0.8384572404156578,-0.41274624844148045,-1.3389145303576189,-1.532142481356594,-1.7729952466509897,-0.6570828831288607,-0.7495681051411371,-1.564937928986161,0.1306399177266187,-1.6179218276515341,-1.2791440683070903,-1.1298385047339867,-1.4587139724192062,-1.7493321145356198,-2.035643703301451,-1.0099346148705997,-0.3980648525603316,1
-1.1216624309120597,-1.5149168976522933,-1.0758106065450737,-1.04434676651397,1.0953020046905149,0.008553325095786907,-1.1462661656573885,-1.0496879107616053,0.3992057502484454,2.114513625834256,-0.4040946680366306,-1.06543671664745,-0.3042782378484965,-0.6052093597002361,1.110043961424201,0.9638683499848212,-0.4309882618873413,-0.4666401589636254,1.1459491633676406,2.5317400360736517,-1.1681905466124785,-1.9542468084676927,-1.1591312461527936,-1.0728628946551624,0.12231898193393329,-0.43322891938739544,-1.3613506422300379,-1.4931912797740858,-0.493012387640133,0.7123792181952145,1
-1.9691768595642631,-1.229759887369777,-1.940042224611283,-1.5534525167835347,1.0806287770147671,-0.8318021300421122,-1.0956607264389484,-1.3155087656542415,-0.8300215658781998,1.8332673838049756,-1.0955326858985797,-1.1833755164032245,-0.9843119005032944,-0.8842036974375804,0.45619634319802305,-0.43172418028288634,-0.2305147248751982,-0.5873913224894615,-0.3751581338847582,-0.09676935200442445,-1.853163233239983,-1.432605801350693,-1.7706648364246764,-1.4213589209598447,1.3828802101231148,-0.5200286610967708,-0.643691571893262,-0.7948797279158719,-0.22087608282832605,0.6206069809426902,1
-0.705114696602848,1.761972135763742,-0.7738922415448443,-0.7183072741422282,-1.8415445146105123,-1.4454258338883406,-1.4387464174435851,-1.514320100129086,-1.640032629684196,-0.7197931627714947,-1.088308257327101,-0.19716917304485143,-0.9655467244492328,-0.7809702348186329,-0.6805874414497941,-0.9892987275812978,-1.3003609494153205,-1.4880225007300172,-0.6602987547932418,-1.0897721865249295,-0.8686851697225418,1.2527551388239595,-0.8544875613754785,-0.8082411340064029,-1.2054721784253382,-1.0345866070471208,-1.4317893065973066,-1.5340749305221777,-0.538140518588825,-0.8810766275736182,1
-1.00417460841459,0.31443782085503563,-1.0082864477918092,-0.964412877046188,0.0681760673881322,-0.48764310880576717,-0.9472021156512027,-1.0942788048631507,-1.178184216110602,0.6427493107489965,-0.7090257573244645,0.68824674203559,-0.7391407959708808,-0.6656488701164437,1.5107782271783274,0.09935177466867008,-0.28767100989568156,-0.42351474341868395,-0.19185344901501883,0.6248189471617486,-1.0845624218964571,0.08703005861072778,-1.1282457112905775,-1.005701582303372,0.2399713632315901,-0.534778944001632,-1.0077352746796846,-1.1560969640273662,-1.1207036635628427,0.09509016972823407,1
-1.0282062084708905,-0.7198604876273111,-1.0696014884987968,-0.9750034870072191,-1.0073715212442196,-1.1005604832087192,-1.1252804977350495,-1.215240843558502,0.3103887476381386,-0.08494120867627583,-0.9344881323260318,-0.4906163053748712,-0.9312798812200769,-0.7531819541675028,-0.48330287984776243,-0.7911113389871101,-0.7700871170461793,-1.0145054380465608,-0.2776100267318562,-0.7154073101741263,-1.0826175817867822,-0.49331652808535587,-1.1495848081044726,-0.9883696307287163,-0.7474682655166018,-0.8468041592967726,-0.8868613889888803,-1.153434044246839,0.03484999254759261,-0.3637710165343881,1
-1.9838628373764473,-1.5632485943103474,-1.9951481472719932,-1.5627823398444427,-0.6522794114911102,-1.5248878962569168,-1.591162325610972,-1.7895025791977373,-0.5706759182561042,0.5922342090252898,-0.9332840608974518,-0.8318339011074524,-0.9512688731037512,-0.8426254825133274,0.7682210578151252,-1.2113900546883782,-1.6206067613062078,-2.3814086091590227,0.7000149592400874,-0.2872274828478954,-1.9243443812540848,-1.8653497879622238,-1.9425007212944618,-1.4603558120028197,-0.9785711573512854,-1.4608130511402828,-1.8078729964290094,-2.4396242982414096,-0.6776274687938713,-0.500946360638162,1
-1.327266120282632,0.36760268717889516,-1.3327128657097935,-1.1815203812473247,-0.33827233923009664,-0.8330382065678457,-1.0126773995688998,-1.2334713748486366,0.5235495539028748,0.35740724966103693,-0.7538774180390618,0.357528149248627,-0.7232311901859155,-0.7299092691221816,-1.176196400891009,0.03089707777262739,-0.15117838895124364,-0.6149915884382237,0.9154783607536409,0.3323463875126834,-1.3879574790057438,0.016583363115827785,-1.396669087002203,-1.1858300790256855,-1.2937114643985805,-0.8502080707363558,-1.0665131641920758,-1.4350769716225833,0.11143106324840242,-0.4120721940357168,1
-1.9285901572469557,-1.3119237716884682,-1.9051159356009737,-1.527984621401055,-1.2722232807914768,-0.9206230575340986,-1.0250289641174763,-1.202922917011114,0.16828154346164784,0.45161108801065136,0.023049671252052917,-0.10967748183136901,0.20809265614935976,-0.5157658313544117,1.3703499802046595,-0.05301513132574746,-0.24970899969550972,0.21646642326824614,0.8350815691441059,0.07543849111694485,-1.7845103773684585,-1.7546478378988088,-1.7484834068418122,-1.3941229970568145,-1.596246159163984,-1.153156188859274,-1.3603552102302314,-1.6936934750137704,-0.8936954896997275,-0.7023622708187023,1
-0.3312898068381713,-0.9615189709175792,-0.4246293514417512,-0.43689963803483145,-0.8092829476216176,-1.0308104506851912,-1.1899163549358531,-1.0807290856610234,-1.1000252538135318,-0.8017095439450719,-0.6852453466100134,-1.0400641261955403,-0.8790637391566011,-0.6244874794019575,-0.4017859950191454,-0.7342497762428165,-0.9974326388067587,-0.9529223446483844,-0.5434554176540514,-0.8632814363326936,-0.553621071955206,-1.2782939921713878,-0.708763992343749,-0.6582888029721058,-0.7432663947559711,-0.9818259797335788,-1.229574406065161,-1.1910282058542798,-0.7692512498109114,-0.9941013829267277,1
-0.8893569637011535,0.11869444938991879,-0.9240752842891745,-0.8562373610156566,-0.9376736897844155,-1.1143339073526057,-1.2179771909005805,-1.0839317465633445,-0.6701509611796476,-0.00439010052225974,0.6040141355418054,0.8492314538683977,0.5511690270507906,-0.10814648955314982,-0.8076578795649915,-0.6652430253395479,-0.6924569388840301,0.6494455953394573,1.4096506398469153,0.8714318094578398,-1.0515001400319837,-0.7818125191597093,-1.0810750762282832,-0.9646929468811958,-1.9164287111240361,-1.351831153216289,-1.5620486940005736,-1.6919704092734293,-1.2424128652123438,-0.9728488648261432,1
-1.7179131300867199,-0.5869483218176644,-1.720782743602119,-1.4066969216092469,-0.7931423971782945,-1.1749016571135429,-1.2376437596963723,-1.4165157633428243,1.262507015620626,0.16763429994225265,-0.4600839894655912,0.15279759180907831,-0.48866648951014535,-0.6451550131362354,0.19589032441756488,-0.5553842779015439,-0.462978719921194,-0.6765746818364002,-0.1050249140767214,-0.0466980497925046,-1.559103408657136,-0.42622443713783137,-1.590967179044509,-1.2653713567879443,-0.6760364625858819,-0.9863645283196899,-1.2025555374989814,-1.4120505476380258,0.11826865884668902,-0.17443040072918004,1
-1.0228658529028238,-0.7246936572931164,-1.064168510208304,-0.9603783589657953,-0.9846280183468102,-1.1275775844140352,-1.2061052987616574,-1.1359133965933224,0.29617802722048914,-0.9464284840183903,-0.5907257394664993,0.906975970069296,-0.6885564083468886,-0.5920099263909494,-0.3565749496520131,-0.37817494158194986,-0.7423620534168403,-0.5270157407265436,0.5574446487858458,-0.8169537828842818,-0.9834307361933617,0.12057610408448972,-1.0821981865869095,-0.9171848296185238,-0.6508252380220981,-0.8428329292839253,-1.1551540136986658,-0.9465095130658833,0.5025415314703953,-0.960773570450811,1
-1.281873097954064,-0.6594458668047442,-1.2380238155040657,-1.1537830694446245,-0.31919714325162307,0.05976220973331411,0.2651698997479158,-1.0863953318728221,0.6088138764087687,1.8824172125091214,-0.8658560608969831,0.6637490684958149,-0.5702542114843262,-0.7552660752163376,-0.0911313120798353,1.611427700461095,2.1670634699019438,-0.11473676811690366,-0.06750641132560518,2.1817088766856507,-1.2790464328639486,-0.03373570509481541,-1.133861263083708,-1.1296559859756858,-0.20122506663462383,0.8891906748907366,1.7169043133624475,-0.5317205966637857,0.3015162208807694,1.9730399509798937,1
-1.1216624309120597,-1.5149168976522933,-1.0758106065450737,-1.04434676651397,1.0953020046905149,0.008553325095786907,-1.1462661656573885,-1.0496879107616053,0.3992057502484454,2.114513625834256,-0.4040946680366306,-1.06543671664745,-0.3042782378484965,-0.6052093597002361,1.110043961424201,0.9638683499848212,-0.4309882618873413,-0.4666401589636254,1.1459491633676406,2.5317400360736517,-1.1681905466124785,-1.9542468084676927,-1.1591312461527936,-1.0728628946551624,0.12231898193393329,-0.43322891938739544,-1.3613506422300379,-1.4931912797740858,-0.493012387640133,0.7123792181952145,1
-0.940090341597788,-0.6086975853137885,-1.0090625875475938,-0.9026343189401735,-1.1988571424127352,-1.53548283790606,-1.568857558562086,-1.7174673447486115,-0.659492920866411,-0.594188044972011,-0.7782598644678029,0.15279759180907831,-0.8345984306806724,-0.650017962250183,-0.18703352952526728,-1.2113348492876557,-1.5412704253822533,-1.8770137489453886,0.5499409482356225,-0.9348787189347847,-1.1001211427738564,-0.8522592146546099,-1.1787856774287495,-0.9885243802963473,-1.4996031316694802,-1.485377945362609,-1.7814276863008136,-2.302217637566213,-0.7966016322040579,-1.1853740458319888,1
-1.6858709966783187,-0.236543521046775,-1.6967224111727948,-1.3930804230879215,0.15621543344262265,-1.3438909764173819,-1.509270253472885,-1.5939678131844979,-1.8922729170974668,0.8188695302721862,-0.5883175966093396,1.3654324320279438,-0.6669356620237307,-0.691700383226878,1.4388515640942532,-0.8457646857024989,-1.3941996263146215,-1.475774882715254,-0.27546611228893503,0.7740969416066311,-1.6018898910699841,-0.3138451848007288,-1.6490881401034068,-1.2949285242054374,-0.3314830602141723,-1.3237488838397264,-1.7107472741621632,-2.06665888662759,-1.5774550495283874,0.04968706287698528,1
-0.5876268741053782,-0.40570445934996335,-0.6636803962234237,-0.6154270630922123,-1.4937890186952774,-1.3394764173969054,-1.2320076088829441,-1.2795404201358682,-1.0787091731870577,-0.9505243030770695,-0.5985522037522679,-0.5884320161515444,-0.6979389963739194,-0.5465066168247242,-1.104612245726383,-1.0560972624556622,-0.9680014174156142,-1.2989606789809942,-1.0676424989482185,-0.840351587656207,-0.5341726708584567,-0.29204025524278304,-0.6498006985158812,-0.5762715321277534,-1.3903544918930848,-1.0584139871242042,-1.014845503249732,-1.16298922698873,-1.0003619810329984,-0.6192842455164169,1
-1.9670407173370368,-0.9856848192466064,-1.9621622076511456,-1.5448791658627,0.26626464101073516,-0.9683002949552445,-1.591162325610972,-1.7895025791977373,0.3636789492043227,1.102846318340585,-0.040766114462676376,1.4284264497016512,-0.24471920080734447,-0.5388648396456635,3.0452137063052405,-0.5680815200677454,-1.6206067613062078,-2.3814086091590227,-0.20686085011546548,1.2743420076303915,-1.7477528992956026,-0.8992236783178764,-1.7838613831385324,-1.3709105619121864,0.27358632931663474,-1.1179824373169127,-1.8078729964290094,-2.4396242982414096,-0.8786527793834972,-0.009723385449648748,1
-0.5075215405843763,-0.09396501590551688,-0.5208706811590481,-0.5763426691884072,-0.8041473179351056,-0.32342151324404295,-0.9840169730921056,-1.0361381915594785,-1.3380548208091532,-0.3839359999598311,-0.5497873108947862,-0.42814723784844466,-0.41523753973338245,-0.501350660766638,-0.9665815541888502,0.161733877485225,-0.4173389997928976,-0.0526361697321882,-0.48020994158788394,-0.5937387253601154,-0.5263933104197571,-0.15114686425298246,-0.4336019544803674,-0.5793665234803704,-1.0163879941969607,0.0841656194292739,-0.6171467185650855,-0.3421833652262716,-0.7569435777339955,-0.496116242888029,1
-1.6885411744623524,-0.9494360467530666,-1.681587685934994,-1.4039231904289768,0.2515914133349864,-0.7959559107958433,-1.0714372697514487,-1.3514771111726147,-1.0609457726649962,1.0577923086951182,-0.3836254537507739,0.28228529480503195,-0.41605341695312437,-0.6427235385792615,2.370473104992736,-0.034797349087284477,-0.459566404397583,-0.6167166050600216,1.3110305754725522,0.2925701194004106,-1.5766069696442102,-1.1223048807183944,-1.568504971871988,-1.2935357780967596,0.30299942464104923,-0.8598524864818421,-1.1916531870249087,-1.6040940565160364,-0.7583110968536526,-0.20147906012992367,1
0.19740539440044358,-0.35253959302610377,0.09965305359078103,0.08380535171586227,-1.894368134243206,-1.0044996789231513,-0.9735840981821431,-1.1068430899414865,-0.137248945517807,-1.3956033074535021,-0.15515290017775732,1.3951796070405278,-0.11744235452762213,-0.23041492441812142,-1.1940068127023036,-0.184403985045571,-0.317102231286826,-0.4666401589636254,-0.5766860915193257,-1.1669849422722824,-0.18215661100729755,-0.015285380084246378,-0.20336433096202766,-0.2644511533515835,-2.1744235758267556,-0.891055008011356,-0.9157763185070728,-1.118189517739863,-0.7665162115715971,-1.4070764505630877,1
-1.3085748757943985,2.0422959763804527,-1.364534595696964,-1.162356420365459,-1.8914334887080564,-1.6516740313250007,-1.591162325610972,-1.7895025791977373,-2.9225501473770246,-1.0761294208765533,-0.6512303287526342,4.6078745083996,-0.7040580755219831,-0.6437655991036788,0.2277435609262263,-1.1633061506589804,-1.6206067613062078,-2.3814086091590227,-0.07393815465436772,-1.0481240940309025,-1.407405880102493,1.7005948458986822,-1.4699520379025524,-1.1811875919967598,-1.9672713473276666,-1.549484944141429,-1.8078729964290094,-2.4396242982414096,-2.080702085562281,-1.439438239488978,1
-1.6885411744623524,-0.9494360467530666,-1.681587685934994,-1.4039231904289768,0.2515914133349864,-0.7959559107958433,-1.0714372697514487,-1.3514771111726147,-1.0609457726649962,1.0577923086951182,-0.3836254537507739,0.28228529480503195,-0.41605341695312437,-0.6427235385792615,2.370473104992736,-0.034797349087284477,-0.459566404397583,-0.6167166050600216,1.3110305754725522,0.2925701194004106,-1.5766069696442102,-1.1223048807183944,-1.568504971871988,-1.2935357780967596,0.30299942464104923,-0.8598524864818421,-1.1916531870249087,-1.6040940565160364,-0.7583110968536526,-0.20147906012992367,1
-1.00417460841459,0.31443782085503563,-1.0082864477918092,-0.964412877046188,0.0681760673881322,-0.48764310880576717,-0.9472021156512027,-1.0942788048631507,-1.178184216110602,0.6427493107489965,-0.7090257573244645,0.68824674203559,-0.7391407959708808,-0.6656488701164437,1.5107782271783274,0.09935177466867008,-0.28767100989568156,-0.42351474341868395,-0.19185344901501883,0.6248189471617486,-1.0845624218964571,0.08703005861072778,-1.1282457112905775,-1.005701582303372,0.2399713632315901,-0.534778944001632,-1.0077352746796846,-1.1560969640273662,-1.1207036635628427,0.09509016972823407,1
-1.6209856765263073,0.08727884656218417,-1.6548108643604238,-1.3608042784447791,-1.4013476843380621,-1.589163875595054,-1.5615425543148709,-1.6624062130817865,-0.8975224878620323,0.20313139845080203,-1.039543364469619,0.13704908739065128,-1.0536614641813484,-0.8384572404156578,-0.41274624844148045,-1.3389145303576189,-1.532142481356594,-1.7729952466509897,-0.6570828831288607,-0.7495681051411371,-1.564937928986161,0.1306399177266187,-1.6179218276515341,-1.2791440683070903,-1.1298385047339867,-1.4587139724192062,-1.7493321145356198,-2.035643703301451,-1.0099346148705997,-0.3980648525603316,1
-0.940090341597788,-0.6086975853137885,-1.0090625875475938,-0.9026343189401735,-1.1988571424127352,-1.53548283790606,-1.568857558562086,-1.7174673447486115,-0.659492920866411,-0.594188044972011,-0.7782598644678029,0.15279759180907831,-0.8345984306806724,-0.650017962250183,-0.18703352952526728,-1.2113348492876557,-1.5412704253822533,-1.8770137489453886,0.5499409482356225,-0.9348787189347847,-1.1001211427738564,-0.8522592146546099,-1.1787856774287495,-0.9885243802963473,-1.4996031316694802,-1.485377945362609,-1.7814276863008136,-2.302217637566213,-0.7966016322040579,-1.1853740458319888,1
-1.3993609204515343,0.1356105432202376,-1.4483576893217063,-1.226656552271719,-1.90463939361623,-1.5335404319370505,-1.591162325610972,-1.7895025791977373,-0.7873894046252523,-0.46721765415296723,-0.6446079358954452,0.07230523589267446,-0.673870618391536,-0.6809324244745651,0.90762178103045,-1.043952074296687,-1.6206067613062078,-2.3814086091590227,1.0140984251280036,-0.8352040706063834,-1.4579717229540405,-0.5687951304013203,-1.5011183503544252,-1.2234342239599831,-1.655072349812813,-1.4443040806583034,-1.8078729964290094,-2.4396242982414096,-0.860875030827952,-1.1076091500548497,1
-0.502181185016309,1.6749750817792455,-0.5154377028685555,-0.562474013287057,-1.3235795776565966,-0.4452633422091931,-0.2684656559915577,-0.7035541747799986,-1.9206943579327649,-0.2201032376126779,-0.58711352518076,1.8571357366477141,-0.6779500044902451,-0.519586719943942,-0.213064131403313,-0.0828260477159595,0.021570084431560492,-0.6374168045215934,-0.9357917607085814,-0.19831582471457965,-0.662532118097001,2.0763105552048176,-0.7031484405506186,-0.6791799946022711,-1.3189226889623642,-0.48485490955440946,-0.3554903071873441,-1.152180905526591,-1.6376258907933092,-0.5260629729388525,1
